2022-03-31 17:40:13,959 - INFO - TRAINING - Epoch: [2][150/781]	Time 0.255 (0.268)	Data 0.000 (0.013)	Loss 1.3462 (0.9579)	Prec@1 51.807 (65.636)	Prec@5 93.701 (97.040)	Acc 0.656 (0.652)	
2022-03-31 17:40:16,508 - INFO - TRAINING - Epoch: [2][160/781]	Time 0.255 (0.267)	Data 0.000 (0.012)	Loss 1.1343 (0.9597)	Prec@1 59.229 (65.536)	Prec@5 96.484 (97.021)	Acc 0.655 (0.653)	
2022-03-31 17:40:19,058 - INFO - TRAINING - Epoch: [2][170/781]	Time 0.255 (0.267)	Data 0.000 (0.011)	Loss 1.0397 (0.9589)	Prec@1 60.889 (65.579)	Prec@5 97.119 (97.030)	Acc 0.656 (0.653)	
2022-03-31 17:40:21,607 - INFO - TRAINING - Epoch: [2][180/781]	Time 0.255 (0.266)	Data 0.000 (0.011)	Loss 0.8816 (0.9597)	Prec@1 69.141 (65.596)	Prec@5 96.973 (97.037)	Acc 0.656 (0.653)	
2022-03-31 17:40:24,157 - INFO - TRAINING - Epoch: [2][190/781]	Time 0.255 (0.265)	Data 0.000 (0.010)	Loss 0.8414 (0.9574)	Prec@1 72.363 (65.706)	Prec@5 96.094 (97.034)	Acc 0.657 (0.653)	
2022-03-31 17:40:26,706 - INFO - TRAINING - Epoch: [2][200/781]	Time 0.255 (0.265)	Data 0.000 (0.010)	Loss 0.8166 (0.9563)	Prec@1 70.459 (65.714)	Prec@5 98.535 (97.053)	Acc 0.657 (0.653)	
2022-03-31 17:40:29,255 - INFO - TRAINING - Epoch: [2][210/781]	Time 0.255 (0.264)	Data 0.000 (0.009)	Loss 1.0364 (0.9579)	Prec@1 64.209 (65.658)	Prec@5 96.973 (97.040)	Acc 0.657 (0.654)	
2022-03-31 17:40:31,805 - INFO - TRAINING - Epoch: [2][220/781]	Time 0.255 (0.264)	Data 0.000 (0.009)	Loss 0.9405 (0.9554)	Prec@1 66.162 (65.752)	Prec@5 97.607 (97.073)	Acc 0.658 (0.654)	
2022-03-31 17:40:34,380 - INFO - TRAINING - Epoch: [2][230/781]	Time 0.268 (0.264)	Data 0.000 (0.008)	Loss 0.9600 (0.9526)	Prec@1 67.285 (65.883)	Prec@5 98.584 (97.083)	Acc 0.659 (0.654)	
2022-03-31 17:40:36,929 - INFO - TRAINING - Epoch: [2][240/781]	Time 0.255 (0.263)	Data 0.000 (0.008)	Loss 0.9494 (0.9539)	Prec@1 69.092 (65.788)	Prec@5 96.289 (97.071)	Acc 0.658 (0.654)	
2022-03-31 17:40:39,479 - INFO - TRAINING - Epoch: [2][250/781]	Time 0.255 (0.263)	Data 0.000 (0.008)	Loss 0.9860 (0.9551)	Prec@1 65.381 (65.775)	Prec@5 97.510 (97.046)	Acc 0.658 (0.654)	
2022-03-31 17:40:42,028 - INFO - TRAINING - Epoch: [2][260/781]	Time 0.255 (0.263)	Data 0.000 (0.008)	Loss 0.8061 (0.9524)	Prec@1 72.949 (65.887)	Prec@5 98.193 (97.080)	Acc 0.659 (0.654)	
2022-03-31 17:40:44,577 - INFO - TRAINING - Epoch: [2][270/781]	Time 0.255 (0.262)	Data 0.000 (0.007)	Loss 1.0366 (0.9496)	Prec@1 62.549 (66.024)	Prec@5 97.119 (97.086)	Acc 0.660 (0.655)	
2022-03-31 17:40:47,127 - INFO - TRAINING - Epoch: [2][280/781]	Time 0.255 (0.262)	Data 0.000 (0.007)	Loss 0.8953 (0.9495)	Prec@1 68.604 (66.059)	Prec@5 97.119 (97.067)	Acc 0.661 (0.655)	
2022-03-31 17:40:49,676 - INFO - TRAINING - Epoch: [2][290/781]	Time 0.255 (0.262)	Data 0.000 (0.007)	Loss 0.8714 (0.9475)	Prec@1 66.943 (66.143)	Prec@5 98.682 (97.099)	Acc 0.661 (0.655)	
2022-03-31 17:40:52,227 - INFO - TRAINING - Epoch: [2][300/781]	Time 0.256 (0.262)	Data 0.000 (0.007)	Loss 1.0261 (0.9464)	Prec@1 64.160 (66.196)	Prec@5 95.947 (97.116)	Acc 0.662 (0.655)	
2022-03-31 17:40:54,777 - INFO - TRAINING - Epoch: [2][310/781]	Time 0.255 (0.261)	Data 0.000 (0.006)	Loss 0.7404 (0.9455)	Prec@1 71.191 (66.224)	Prec@5 98.291 (97.126)	Acc 0.662 (0.655)	
2022-03-31 17:40:57,326 - INFO - TRAINING - Epoch: [2][320/781]	Time 0.255 (0.261)	Data 0.000 (0.006)	Loss 0.9247 (0.9444)	Prec@1 69.824 (66.272)	Prec@5 98.193 (97.147)	Acc 0.663 (0.656)	
2022-03-31 17:40:59,876 - INFO - TRAINING - Epoch: [2][330/781]	Time 0.255 (0.261)	Data 0.000 (0.006)	Loss 0.9688 (0.9444)	Prec@1 61.279 (66.269)	Prec@5 98.096 (97.172)	Acc 0.663 (0.656)	
2022-03-31 17:41:02,425 - INFO - TRAINING - Epoch: [2][340/781]	Time 0.255 (0.261)	Data 0.000 (0.006)	Loss 0.8923 (0.9435)	Prec@1 70.459 (66.322)	Prec@5 96.143 (97.182)	Acc 0.663 (0.656)	
2022-03-31 17:41:04,975 - INFO - TRAINING - Epoch: [2][350/781]	Time 0.255 (0.261)	Data 0.000 (0.006)	Loss 0.7350 (0.9418)	Prec@1 71.289 (66.361)	Prec@5 98.926 (97.193)	Acc 0.664 (0.656)	
2022-03-31 17:41:07,525 - INFO - TRAINING - Epoch: [2][360/781]	Time 0.255 (0.261)	Data 0.000 (0.006)	Loss 1.0692 (0.9400)	Prec@1 64.307 (66.440)	Prec@5 94.873 (97.210)	Acc 0.664 (0.657)	
2022-03-31 17:41:10,075 - INFO - TRAINING - Epoch: [2][370/781]	Time 0.255 (0.260)	Data 0.000 (0.005)	Loss 0.9265 (0.9386)	Prec@1 65.967 (66.496)	Prec@5 96.973 (97.225)	Acc 0.665 (0.657)	
2022-03-31 17:41:12,625 - INFO - TRAINING - Epoch: [2][380/781]	Time 0.255 (0.260)	Data 0.000 (0.005)	Loss 0.7991 (0.9376)	Prec@1 71.777 (66.529)	Prec@5 97.168 (97.230)	Acc 0.665 (0.657)	
2022-03-31 17:41:15,174 - INFO - TRAINING - Epoch: [2][390/781]	Time 0.255 (0.260)	Data 0.000 (0.005)	Loss 0.7282 (0.9375)	Prec@1 74.463 (66.535)	Prec@5 98.828 (97.233)	Acc 0.665 (0.657)	
2022-03-31 17:41:17,724 - INFO - TRAINING - Epoch: [2][400/781]	Time 0.255 (0.260)	Data 0.000 (0.005)	Loss 0.7274 (0.9361)	Prec@1 75.684 (66.593)	Prec@5 97.900 (97.237)	Acc 0.666 (0.657)	
2022-03-31 17:41:20,273 - INFO - TRAINING - Epoch: [2][410/781]	Time 0.255 (0.260)	Data 0.000 (0.005)	Loss 0.8635 (0.9341)	Prec@1 67.334 (66.666)	Prec@5 98.682 (97.235)	Acc 0.667 (0.658)	
2022-03-31 17:41:22,823 - INFO - TRAINING - Epoch: [2][420/781]	Time 0.255 (0.260)	Data 0.000 (0.005)	Loss 0.8675 (0.9333)	Prec@1 67.822 (66.692)	Prec@5 98.242 (97.238)	Acc 0.667 (0.658)	
2022-03-31 17:41:25,373 - INFO - TRAINING - Epoch: [2][430/781]	Time 0.255 (0.260)	Data 0.000 (0.005)	Loss 0.9177 (0.9337)	Prec@1 68.018 (66.678)	Prec@5 97.217 (97.236)	Acc 0.667 (0.658)	
2022-03-31 17:41:27,922 - INFO - TRAINING - Epoch: [2][440/781]	Time 0.255 (0.260)	Data 0.000 (0.005)	Loss 0.7482 (0.9318)	Prec@1 74.072 (66.749)	Prec@5 97.656 (97.239)	Acc 0.667 (0.658)	
2022-03-31 17:41:30,472 - INFO - TRAINING - Epoch: [2][450/781]	Time 0.255 (0.259)	Data 0.000 (0.004)	Loss 0.7637 (0.9312)	Prec@1 70.947 (66.759)	Prec@5 98.828 (97.251)	Acc 0.668 (0.658)	
2022-03-31 17:41:33,022 - INFO - TRAINING - Epoch: [2][460/781]	Time 0.255 (0.259)	Data 0.000 (0.004)	Loss 0.9362 (0.9311)	Prec@1 67.871 (66.768)	Prec@5 98.242 (97.257)	Acc 0.668 (0.659)	
2022-03-31 17:41:35,571 - INFO - TRAINING - Epoch: [2][470/781]	Time 0.255 (0.259)	Data 0.000 (0.004)	Loss 0.8413 (0.9304)	Prec@1 70.996 (66.797)	Prec@5 97.559 (97.261)	Acc 0.668 (0.659)	
2022-03-31 17:41:38,122 - INFO - TRAINING - Epoch: [2][480/781]	Time 0.255 (0.259)	Data 0.000 (0.004)	Loss 1.0797 (0.9292)	Prec@1 62.451 (66.861)	Prec@5 96.094 (97.263)	Acc 0.669 (0.659)	
2022-03-31 17:41:40,672 - INFO - TRAINING - Epoch: [2][490/781]	Time 0.255 (0.259)	Data 0.000 (0.004)	Loss 0.9041 (0.9280)	Prec@1 64.600 (66.885)	Prec@5 98.633 (97.283)	Acc 0.669 (0.659)	
2022-03-31 17:41:43,222 - INFO - TRAINING - Epoch: [2][500/781]	Time 0.255 (0.259)	Data 0.000 (0.004)	Loss 1.2015 (0.9280)	Prec@1 58.789 (66.896)	Prec@5 96.289 (97.287)	Acc 0.669 (0.659)	
2022-03-31 17:41:45,771 - INFO - TRAINING - Epoch: [2][510/781]	Time 0.255 (0.259)	Data 0.000 (0.004)	Loss 0.7063 (0.9269)	Prec@1 75.244 (66.922)	Prec@5 99.219 (97.298)	Acc 0.669 (0.660)	
2022-03-31 17:41:48,321 - INFO - TRAINING - Epoch: [2][520/781]	Time 0.255 (0.259)	Data 0.000 (0.004)	Loss 0.7112 (0.9256)	Prec@1 76.172 (66.961)	Prec@5 99.170 (97.310)	Acc 0.670 (0.660)	
2022-03-31 17:41:50,871 - INFO - TRAINING - Epoch: [2][530/781]	Time 0.255 (0.259)	Data 0.000 (0.004)	Loss 0.8268 (0.9246)	Prec@1 70.410 (67.017)	Prec@5 99.414 (97.310)	Acc 0.670 (0.660)	
2022-03-31 17:41:53,421 - INFO - TRAINING - Epoch: [2][540/781]	Time 0.255 (0.259)	Data 0.000 (0.004)	Loss 0.7794 (0.9226)	Prec@1 71.729 (67.085)	Prec@5 98.486 (97.320)	Acc 0.671 (0.660)	
2022-03-31 17:41:55,984 - INFO - TRAINING - Epoch: [2][550/781]	Time 0.257 (0.259)	Data 0.000 (0.004)	Loss 0.6575 (0.9214)	Prec@1 76.758 (67.153)	Prec@5 99.316 (97.324)	Acc 0.672 (0.660)	
2022-03-31 17:41:58,534 - INFO - TRAINING - Epoch: [2][560/781]	Time 0.255 (0.259)	Data 0.000 (0.004)	Loss 0.9743 (0.9210)	Prec@1 65.430 (67.170)	Prec@5 98.535 (97.330)	Acc 0.672 (0.661)	
2022-03-31 17:42:01,083 - INFO - TRAINING - Epoch: [2][570/781]	Time 0.255 (0.259)	Data 0.000 (0.004)	Loss 0.6400 (0.9195)	Prec@1 77.246 (67.236)	Prec@5 99.219 (97.344)	Acc 0.672 (0.661)	
2022-03-31 17:42:03,632 - INFO - TRAINING - Epoch: [2][580/781]	Time 0.255 (0.258)	Data 0.000 (0.003)	Loss 0.9449 (0.9191)	Prec@1 66.553 (67.269)	Prec@5 96.631 (97.338)	Acc 0.673 (0.661)	
2022-03-31 17:42:06,182 - INFO - TRAINING - Epoch: [2][590/781]	Time 0.255 (0.258)	Data 0.000 (0.003)	Loss 0.7227 (0.9194)	Prec@1 74.121 (67.279)	Prec@5 99.219 (97.333)	Acc 0.673 (0.661)	
2022-03-31 17:42:08,732 - INFO - TRAINING - Epoch: [2][600/781]	Time 0.255 (0.258)	Data 0.000 (0.003)	Loss 0.8447 (0.9198)	Prec@1 67.090 (67.270)	Prec@5 98.828 (97.334)	Acc 0.673 (0.661)	
2022-03-31 17:42:11,280 - INFO - TRAINING - Epoch: [2][610/781]	Time 0.255 (0.258)	Data 0.000 (0.003)	Loss 1.0141 (0.9196)	Prec@1 63.965 (67.269)	Prec@5 97.998 (97.340)	Acc 0.673 (0.662)	
2022-03-31 17:42:13,830 - INFO - TRAINING - Epoch: [2][620/781]	Time 0.255 (0.258)	Data 0.000 (0.003)	Loss 0.7419 (0.9185)	Prec@1 73.047 (67.338)	Prec@5 99.512 (97.340)	Acc 0.673 (0.662)	
2022-03-31 17:42:16,379 - INFO - TRAINING - Epoch: [2][630/781]	Time 0.255 (0.258)	Data 0.000 (0.003)	Loss 0.7107 (0.9168)	Prec@1 74.463 (67.395)	Prec@5 99.072 (97.355)	Acc 0.674 (0.662)	
2022-03-31 17:42:18,929 - INFO - TRAINING - Epoch: [2][640/781]	Time 0.255 (0.258)	Data 0.000 (0.003)	Loss 0.7610 (0.9165)	Prec@1 74.316 (67.426)	Prec@5 98.389 (97.353)	Acc 0.674 (0.662)	
2022-03-31 17:42:21,479 - INFO - TRAINING - Epoch: [2][650/781]	Time 0.255 (0.258)	Data 0.000 (0.003)	Loss 0.9639 (0.9155)	Prec@1 68.262 (67.473)	Prec@5 96.924 (97.358)	Acc 0.675 (0.662)	
2022-03-31 17:42:24,029 - INFO - TRAINING - Epoch: [2][660/781]	Time 0.255 (0.258)	Data 0.000 (0.003)	Loss 0.8540 (0.9133)	Prec@1 72.412 (67.545)	Prec@5 98.438 (97.373)	Acc 0.675 (0.663)	
2022-03-31 17:42:26,579 - INFO - TRAINING - Epoch: [2][670/781]	Time 0.255 (0.258)	Data 0.000 (0.003)	Loss 0.7686 (0.9127)	Prec@1 72.266 (67.576)	Prec@5 98.193 (97.373)	Acc 0.676 (0.663)	
2022-03-31 17:42:29,128 - INFO - TRAINING - Epoch: [2][680/781]	Time 0.255 (0.258)	Data 0.000 (0.003)	Loss 0.8518 (0.9114)	Prec@1 73.193 (67.625)	Prec@5 95.752 (97.375)	Acc 0.676 (0.663)	
2022-03-31 17:42:31,677 - INFO - TRAINING - Epoch: [2][690/781]	Time 0.255 (0.258)	Data 0.000 (0.003)	Loss 0.6794 (0.9112)	Prec@1 75.586 (67.623)	Prec@5 99.023 (97.375)	Acc 0.676 (0.663)	
2022-03-31 17:42:34,227 - INFO - TRAINING - Epoch: [2][700/781]	Time 0.255 (0.258)	Data 0.000 (0.003)	Loss 0.8614 (0.9093)	Prec@1 67.676 (67.692)	Prec@5 96.680 (97.386)	Acc 0.677 (0.663)	
2022-03-31 17:42:36,776 - INFO - TRAINING - Epoch: [2][710/781]	Time 0.255 (0.258)	Data 0.000 (0.003)	Loss 0.7952 (0.9087)	Prec@1 68.799 (67.717)	Prec@5 98.047 (97.379)	Acc 0.677 (0.663)	
2022-03-31 17:42:39,326 - INFO - TRAINING - Epoch: [2][720/781]	Time 0.255 (0.258)	Data 0.000 (0.003)	Loss 0.8240 (0.9082)	Prec@1 73.779 (67.736)	Prec@5 97.607 (97.383)	Acc 0.677 (0.664)	
2022-03-31 17:42:41,875 - INFO - TRAINING - Epoch: [2][730/781]	Time 0.255 (0.258)	Data 0.000 (0.003)	Loss 0.8854 (0.9071)	Prec@1 68.652 (67.786)	Prec@5 95.264 (97.387)	Acc 0.678 (0.664)	
2022-03-31 17:42:44,425 - INFO - TRAINING - Epoch: [2][740/781]	Time 0.255 (0.258)	Data 0.000 (0.003)	Loss 0.8527 (0.9057)	Prec@1 70.410 (67.850)	Prec@5 97.168 (97.398)	Acc 0.678 (0.664)	
2022-03-31 17:42:46,975 - INFO - TRAINING - Epoch: [2][750/781]	Time 0.255 (0.258)	Data 0.000 (0.003)	Loss 0.7487 (0.9042)	Prec@1 76.660 (67.912)	Prec@5 97.070 (97.406)	Acc 0.679 (0.664)	
2022-03-31 17:42:49,524 - INFO - TRAINING - Epoch: [2][760/781]	Time 0.255 (0.258)	Data 0.000 (0.003)	Loss 0.7198 (0.9031)	Prec@1 72.803 (67.957)	Prec@5 98.584 (97.415)	Acc 0.680 (0.664)	
2022-03-31 17:42:52,075 - INFO - TRAINING - Epoch: [2][770/781]	Time 0.255 (0.258)	Data 0.000 (0.003)	Loss 0.8673 (0.9015)	Prec@1 71.826 (68.019)	Prec@5 97.656 (97.427)	Acc 0.680 (0.665)	
2022-03-31 17:42:54,625 - INFO - TRAINING - Epoch: [2][780/781]	Time 0.255 (0.258)	Data 0.000 (0.003)	Loss 0.8971 (0.9010)	Prec@1 64.160 (68.029)	Prec@5 99.268 (97.432)	Acc 0.680 (0.665)	
2022-03-31 17:42:55,130 - INFO - EVALUATING - Epoch: [2][0/157]	Time 0.374 (0.374)	Data 0.357 (0.357)	Loss 0.8638 (0.8638)	Prec@1 71.875 (71.875)	Prec@5 96.875 (96.875)	Acc 0.719 (0.719)	
2022-03-31 17:42:55,209 - INFO - EVALUATING - Epoch: [2][10/157]	Time 0.004 (0.041)	Data 0.000 (0.035)	Loss 0.9920 (0.9232)	Prec@1 64.062 (69.886)	Prec@5 96.875 (98.295)	Acc 0.699 (0.701)	
2022-03-31 17:42:55,272 - INFO - EVALUATING - Epoch: [2][20/157]	Time 0.004 (0.025)	Data 0.000 (0.018)	Loss 1.0821 (0.9916)	Prec@1 64.062 (68.155)	Prec@5 100.000 (97.917)	Acc 0.682 (0.693)	
2022-03-31 17:42:55,320 - INFO - EVALUATING - Epoch: [2][30/157]	Time 0.005 (0.018)	Data 0.000 (0.012)	Loss 1.6457 (0.9998)	Prec@1 64.062 (68.800)	Prec@5 92.188 (97.581)	Acc 0.688 (0.691)	
2022-03-31 17:42:55,389 - INFO - EVALUATING - Epoch: [2][40/157]	Time 0.004 (0.015)	Data 0.000 (0.010)	Loss 0.8577 (0.9928)	Prec@1 71.875 (68.559)	Prec@5 98.438 (97.713)	Acc 0.686 (0.690)	
2022-03-31 17:42:55,438 - INFO - EVALUATING - Epoch: [2][50/157]	Time 0.007 (0.013)	Data 0.003 (0.008)	Loss 0.9258 (0.9757)	Prec@1 71.875 (69.271)	Prec@5 95.312 (97.580)	Acc 0.693 (0.689)	
2022-03-31 17:42:55,522 - INFO - EVALUATING - Epoch: [2][60/157]	Time 0.004 (0.013)	Data 0.000 (0.007)	Loss 0.7454 (0.9929)	Prec@1 71.875 (68.776)	Prec@5 100.000 (97.387)	Acc 0.688 (0.690)	
2022-03-31 17:42:55,570 - INFO - EVALUATING - Epoch: [2][70/157]	Time 0.004 (0.011)	Data 0.000 (0.006)	Loss 1.0049 (0.9805)	Prec@1 64.062 (68.904)	Prec@5 100.000 (97.381)	Acc 0.689 (0.689)	
2022-03-31 17:42:55,636 - INFO - EVALUATING - Epoch: [2][80/157]	Time 0.004 (0.011)	Data 0.000 (0.005)	Loss 0.8691 (0.9773)	Prec@1 76.562 (68.846)	Prec@5 98.438 (97.415)	Acc 0.688 (0.689)	
2022-03-31 17:42:55,705 - INFO - EVALUATING - Epoch: [2][90/157]	Time 0.004 (0.010)	Data 0.000 (0.005)	Loss 0.8275 (0.9838)	Prec@1 71.875 (68.750)	Prec@5 100.000 (97.510)	Acc 0.688 (0.689)	
2022-03-31 17:42:55,780 - INFO - EVALUATING - Epoch: [2][100/157]	Time 0.004 (0.010)	Data 0.000 (0.004)	Loss 1.0662 (0.9839)	Prec@1 68.750 (68.905)	Prec@5 100.000 (97.556)	Acc 0.689 (0.689)	
2022-03-31 17:42:55,829 - INFO - EVALUATING - Epoch: [2][110/157]	Time 0.004 (0.010)	Data 0.000 (0.004)	Loss 0.6921 (0.9836)	Prec@1 78.125 (68.849)	Prec@5 100.000 (97.593)	Acc 0.688 (0.689)	
2022-03-31 17:42:55,886 - INFO - EVALUATING - Epoch: [2][120/157]	Time 0.004 (0.009)	Data 0.000 (0.004)	Loss 0.7383 (0.9739)	Prec@1 75.000 (69.112)	Prec@5 98.438 (97.701)	Acc 0.691 (0.689)	
2022-03-31 17:42:55,955 - INFO - EVALUATING - Epoch: [2][130/157]	Time 0.004 (0.009)	Data 0.000 (0.004)	Loss 1.0538 (0.9741)	Prec@1 62.500 (69.024)	Prec@5 100.000 (97.746)	Acc 0.690 (0.689)	
2022-03-31 17:42:56,014 - INFO - EVALUATING - Epoch: [2][140/157]	Time 0.005 (0.009)	Data 0.000 (0.003)	Loss 0.6922 (0.9746)	Prec@1 82.812 (69.005)	Prec@5 98.438 (97.773)	Acc 0.690 (0.689)	
2022-03-31 17:42:56,052 - INFO - EVALUATING - Epoch: [2][150/157]	Time 0.004 (0.009)	Data 0.000 (0.003)	Loss 0.7534 (0.9738)	Prec@1 76.562 (69.195)	Prec@5 100.000 (97.796)	Acc 0.692 (0.689)	
2022-03-31 17:42:56,073 - INFO - EVALUATING - Epoch: [2][156/157]	Time 0.003 (0.008)	Data 0.000 (0.003)	Loss 0.5609 (0.9740)	Prec@1 81.250 (69.200)	Prec@5 100.000 (97.780)	Acc 0.692 (0.689)	
2022-03-31 17:42:56,241 - INFO - 
Results - Epoch: 3
Training Loss 0.9010 	Training Prec@1 68.029 	Training Prec@5 97.432 	Validation Loss 0.9740 	Validation Prec@1 69.200 	Validation Prec@5 97.780 	

2022-03-31 17:42:56,470 - INFO - 
Starting Epoch: 4

2022-03-31 17:42:57,791 - INFO - TRAINING - Epoch: [3][0/781]	Time 1.320 (1.320)	Data 1.043 (1.043)	Loss 0.7613 (0.7613)	Prec@1 69.971 (69.971)	Prec@5 99.561 (99.561)	Acc 0.700 (0.700)	
2022-03-31 17:43:01,413 - INFO - TRAINING - Epoch: [3][10/781]	Time 0.255 (0.449)	Data 0.000 (0.185)	Loss 0.9822 (0.8173)	Prec@1 66.992 (71.404)	Prec@5 94.092 (97.958)	Acc 0.714 (0.705)	
2022-03-31 17:43:03,961 - INFO - TRAINING - Epoch: [3][20/781]	Time 0.255 (0.357)	Data 0.000 (0.097)	Loss 0.7094 (0.8140)	Prec@1 78.760 (71.517)	Prec@5 97.412 (97.833)	Acc 0.715 (0.708)	
2022-03-31 17:43:06,510 - INFO - TRAINING - Epoch: [3][30/781]	Time 0.255 (0.324)	Data 0.000 (0.066)	Loss 0.7785 (0.7993)	Prec@1 70.996 (71.995)	Prec@5 96.387 (97.735)	Acc 0.720 (0.711)	
2022-03-31 17:43:09,062 - INFO - TRAINING - Epoch: [3][40/781]	Time 0.255 (0.307)	Data 0.000 (0.050)	Loss 0.8842 (0.8081)	Prec@1 68.408 (71.750)	Prec@5 98.389 (97.741)	Acc 0.717 (0.714)	
2022-03-31 17:43:11,611 - INFO - TRAINING - Epoch: [3][50/781]	Time 0.255 (0.297)	Data 0.000 (0.040)	Loss 0.7025 (0.8029)	Prec@1 74.658 (71.926)	Prec@5 98.486 (97.799)	Acc 0.719 (0.715)	
2022-03-31 17:43:14,160 - INFO - TRAINING - Epoch: [3][60/781]	Time 0.255 (0.290)	Data 0.000 (0.034)	Loss 0.9478 (0.8058)	Prec@1 66.943 (71.643)	Prec@5 95.312 (97.799)	Acc 0.716 (0.715)	
2022-03-31 17:43:16,709 - INFO - TRAINING - Epoch: [3][70/781]	Time 0.255 (0.285)	Data 0.000 (0.029)	Loss 0.7437 (0.8133)	Prec@1 72.266 (71.464)	Prec@5 99.023 (97.761)	Acc 0.715 (0.715)	
2022-03-31 17:43:19,258 - INFO - TRAINING - Epoch: [3][80/781]	Time 0.255 (0.281)	Data 0.000 (0.025)	Loss 0.9517 (0.8199)	Prec@1 67.627 (71.184)	Prec@5 95.605 (97.705)	Acc 0.712 (0.715)	
2022-03-31 17:43:21,807 - INFO - TRAINING - Epoch: [3][90/781]	Time 0.255 (0.278)	Data 0.000 (0.023)	Loss 1.2092 (0.8255)	Prec@1 57.568 (71.009)	Prec@5 95.752 (97.706)	Acc 0.710 (0.714)	
2022-03-31 17:43:24,357 - INFO - TRAINING - Epoch: [3][100/781]	Time 0.255 (0.276)	Data 0.000 (0.020)	Loss 0.7809 (0.8263)	Prec@1 74.268 (70.986)	Prec@5 97.949 (97.713)	Acc 0.710 (0.714)	
2022-03-31 17:43:26,905 - INFO - TRAINING - Epoch: [3][110/781]	Time 0.255 (0.274)	Data 0.000 (0.019)	Loss 0.6539 (0.8217)	Prec@1 75.732 (71.152)	Prec@5 99.365 (97.737)	Acc 0.712 (0.714)	
2022-03-31 17:43:29,454 - INFO - TRAINING - Epoch: [3][120/781]	Time 0.255 (0.273)	Data 0.000 (0.017)	Loss 0.8452 (0.8243)	Prec@1 68.359 (71.049)	Prec@5 98.096 (97.781)	Acc 0.710 (0.713)	
2022-03-31 17:43:32,004 - INFO - TRAINING - Epoch: [3][130/781]	Time 0.255 (0.271)	Data 0.000 (0.016)	Loss 0.8274 (0.8181)	Prec@1 69.336 (71.278)	Prec@5 99.170 (97.832)	Acc 0.713 (0.713)	
2022-03-31 17:43:34,553 - INFO - TRAINING - Epoch: [3][140/781]	Time 0.255 (0.270)	Data 0.000 (0.015)	Loss 0.9465 (0.8190)	Prec@1 68.555 (71.257)	Prec@5 98.340 (97.820)	Acc 0.713 (0.713)	
2022-03-31 17:43:37,103 - INFO - TRAINING - Epoch: [3][150/781]	Time 0.255 (0.269)	Data 0.000 (0.014)	Loss 0.7871 (0.8205)	Prec@1 73.779 (71.232)	Prec@5 97.412 (97.793)	Acc 0.712 (0.713)	
2022-03-31 17:43:39,652 - INFO - TRAINING - Epoch: [3][160/781]	Time 0.255 (0.268)	Data 0.000 (0.013)	Loss 0.8500 (0.8185)	Prec@1 70.410 (71.311)	Prec@5 98.975 (97.803)	Acc 0.713 (0.713)	
2022-03-31 17:43:42,204 - INFO - TRAINING - Epoch: [3][170/781]	Time 0.255 (0.267)	Data 0.000 (0.012)	Loss 0.8585 (0.8182)	Prec@1 69.873 (71.282)	Prec@5 96.680 (97.836)	Acc 0.713 (0.713)	
2022-03-31 17:43:44,753 - INFO - TRAINING - Epoch: [3][180/781]	Time 0.255 (0.267)	Data 0.000 (0.011)	Loss 1.0524 (0.8141)	Prec@1 63.916 (71.464)	Prec@5 94.775 (97.868)	Acc 0.715 (0.713)	
2022-03-31 17:43:47,303 - INFO - TRAINING - Epoch: [3][190/781]	Time 0.255 (0.266)	Data 0.000 (0.011)	Loss 0.7721 (0.8120)	Prec@1 73.438 (71.563)	Prec@5 98.193 (97.867)	Acc 0.716 (0.713)	
2022-03-31 17:43:49,852 - INFO - TRAINING - Epoch: [3][200/781]	Time 0.255 (0.266)	Data 0.000 (0.010)	Loss 0.8351 (0.8064)	Prec@1 69.629 (71.742)	Prec@5 98.975 (97.920)	Acc 0.717 (0.713)	
2022-03-31 17:43:52,402 - INFO - TRAINING - Epoch: [3][210/781]	Time 0.255 (0.265)	Data 0.000 (0.010)	Loss 0.6588 (0.8063)	Prec@1 75.537 (71.759)	Prec@5 99.707 (97.912)	Acc 0.718 (0.714)	
2022-03-31 17:43:54,955 - INFO - TRAINING - Epoch: [3][220/781]	Time 0.255 (0.265)	Data 0.000 (0.009)	Loss 0.7056 (0.8064)	Prec@1 76.904 (71.781)	Prec@5 97.803 (97.902)	Acc 0.718 (0.714)	
2022-03-31 17:43:57,505 - INFO - TRAINING - Epoch: [3][230/781]	Time 0.255 (0.264)	Data 0.000 (0.009)	Loss 0.6511 (0.8041)	Prec@1 74.854 (71.828)	Prec@5 98.096 (97.928)	Acc 0.718 (0.714)	
2022-03-31 17:44:00,054 - INFO - TRAINING - Epoch: [3][240/781]	Time 0.255 (0.264)	Data 0.000 (0.009)	Loss 0.8717 (0.8031)	Prec@1 70.020 (71.870)	Prec@5 97.510 (97.940)	Acc 0.719 (0.714)	
2022-03-31 17:44:02,604 - INFO - TRAINING - Epoch: [3][250/781]	Time 0.255 (0.263)	Data 0.000 (0.008)	Loss 0.8217 (0.8009)	Prec@1 69.043 (71.904)	Prec@5 97.461 (97.950)	Acc 0.719 (0.714)	
2022-03-31 17:44:05,154 - INFO - TRAINING - Epoch: [3][260/781]	Time 0.255 (0.263)	Data 0.000 (0.008)	Loss 0.6833 (0.7989)	Prec@1 77.295 (71.988)	Prec@5 97.754 (97.954)	Acc 0.720 (0.715)	
